   0.00000000000,             nan,             nan,             nan,             nan,   0.02949852507,   0.02064896755,   0.00000000000,   0.10914454277,   0.09734513274,   0.00000000000,   0.14159292035,   0.09439528024,   0.00000000000,   0.00000000000,             nan,             nan,   0.07964601770,   0.03244837758,   0.02949852507,   0.02359882006,   0.02359882006,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.02949852507,   0.02064896755,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.02949852507,   0.03244837758,   0.00000000000,   0.01769911504,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.02359882006,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00684727597,   0.01071747544,   0.01875558202,             nan,   0.00431676094,   0.00000000000,   0.09690384043,   0.02158380470,   0.00848466806,   0.00000000000,   0.25171181899,   0.27671926169,   0.00000000000,   0.00000000000,   0.10122060137,   0.05150342364,   0.01458767490,   0.00119083060,   0.03825543316,   0.02515629652,   0.00461446859,   0.00000000000,   0.02217922001,   0.00297707651,   0.00714498363,             nan,   0.01414111343,   0.00000000000,   0.00253051503,   0.00148853826,   0.00565644537,   0.00000000000,   0.00148853826,             nan,   0.00267936886,   0.00148853826,             nan,             nan,   0.00148853826,   0.00000000000,   0.00000000000,   0.00000000000,   0.00089312295,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00080947825,   0.00441533593,   0.00426815807,   0.00875708293,             nan,   0.00382662448,   0.00000000000,   0.05320479800,   0.01309882994,   0.00897784973,   0.00000000000,   0.09022003091,   0.22510854368,   0.00000000000,   0.00000000000,   0.22849363456,   0.09993376996,   0.02759584958,   0.00176613437,   0.07704761204,   0.04253440283,   0.00677018176,   0.00000000000,   0.03355655309,   0.00375303554,   0.01199499595,   0.00066230039,   0.02362204724,   0.00000000000,   0.00367944661,   0.00390021341,   0.00765324895,   0.00000000000,   0.00294355729,   0.00132460078,   0.00316432409,   0.00147177864,             nan,   0.00051512253,   0.00213407903,   0.00000000000,             nan,   0.00000000000,   0.00095665612,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,             nan,             nan,   0.00744186047,   0.00000000000,   0.01767441860,             nan,             nan,   0.03720930233,   0.04279069767,   0.00000000000,   0.09116279070,   0.15534883721,   0.00000000000,   0.00000000000,   0.03813953488,   0.02697674419,   0.11162790698,   0.03720930233,   0.05767441860,   0.03441860465,   0.03906976744,   0.00000000000,   0.00558139535,   0.02139534884,   0.01674418605,   0.02976744186,   0.03255813953,   0.00000000000,   0.02232558140,   0.02418604651,   0.00000000000,   0.00000000000,   0.02976744186,   0.02418604651,   0.00558139535,   0.01488372093,   0.01023255814,   0.01023255814,   0.01116279070,   0.00000000000,   0.01023255814,             nan,             nan,   0.00744186047,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.04687500000,   0.07812500000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.06250000000,   0.05468750000,   0.04687500000,   0.00000000000,   0.04687500000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.07031250000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.04687500000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00260357709,   0.00271677609,   0.00554675119,   0.00000000000,   0.00000000000,   0.00000000000,   0.02954494000,   0.00724473625,   0.00000000000,   0.00000000000,   0.04018564637,   0.07108897442,   0.00486755717,   0.00000000000,   0.16436495359,   0.20466379896,   0.01596105954,   0.00000000000,   0.18824994340,   0.09316278017,   0.00000000000,   0.00000000000,   0.08422005886,   0.00837672628,   0.00000000000,   0.00000000000,   0.04776997962,   0.00000000000,   0.00000000000,   0.00000000000,   0.01426307448,   0.00000000000,   0.00226398008,   0.00113199004,   0.00588634820,   0.00124518904,   0.00000000000,   0.00000000000,   0.00226398008,   0.00000000000,   0.00000000000,   0.00000000000,   0.00101879103,   0.00000000000,   0.00000000000,   0.00000000000,   0.00067919402,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,             nan,             nan,   0.00217496375,             nan,   0.00579990333,             nan,   0.00882068632,   0.00362493958,   0.01413726438,   0.00000000000,   0.02537457709,   0.05231996133,   0.00640405993,   0.00000000000,   0.08313194780,   0.13811019816,   0.05654905752,   0.00253745771,   0.22547124215,   0.12663122281,   0.02356210730,   0.00000000000,   0.03008699855,   0.00338327695,   0.08071532141,   0.00422909618,   0.03371193813,   0.00000000000,   0.01727887869,   0.01159980667,   0.01353310778,   0.00000000000,   0.00761237313,   0.00350410826,   0.00483325278,   0.00422909618,   0.00072498792,   0.00096665056,   0.00410826486,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00096665056,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,   0.00519818064,             nan,             nan,   0.01364522417,             nan,             nan,   0.01104613385,   0.02729044834,   0.00000000000,   0.04028589994,   0.06627680312,   0.00454840806,   0.00000000000,   0.02794022092,   0.03508771930,   0.10981156595,   0.02534113060,   0.09226770630,   0.06952566602,   0.07407407407,   0.00000000000,   0.00974658869,   0.03378817414,   0.03898635478,   0.04938271605,   0.03898635478,   0.00000000000,   0.03248862898,   0.03573749188,   0.00000000000,   0.00000000000,   0.04808317089,   0.02858999350,             nan,   0.01884340481,   0.01104613385,   0.00714749838,   0.01039636127,   0.00000000000,   0.00714749838,             nan,             nan,   0.00649772580,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.04964539007,             nan,   0.00000000000,   0.00000000000,             nan,             nan,   0.07092198582,   0.04964539007,   0.07092198582,             nan,   0.06382978723,   0.00000000000,             nan,             nan,   0.00000000000,   0.08510638298,   0.07092198582,   0.00000000000,             nan,   0.04255319149,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,             nan,             nan,   0.05673758865,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00119474313,   0.00136542072,   0.00426693975,             nan,   0.00136542072,   0.00000000000,   0.01996927803,   0.00000000000,   0.00426693975,   0.00000000000,   0.00000000000,   0.00000000000,   0.05427547363,   0.00000000000,   0.04744837003,   0.06007851169,   0.01433691756,   0.00000000000,   0.14115036696,   0.18723331627,   0.00512032770,   0.00000000000,   0.10701484895,   0.00000000000,   0.16214371053,   0.00000000000,             nan,   0.09148318826,   0.01945724526,   0.01211810889,   0.01280081925,   0.02184673152,   0.00324287421,   0.00153609831,   0.01092336576,   0.00392558457,   0.00000000000,   0.00000000000,   0.00733913637,   0.00000000000,   0.00000000000,   0.00000000000,   0.00221880867,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00036118469,   0.00060197448,   0.00054177703,   0.00108355406,             nan,   0.00150493619,   0.00000000000,   0.00270888514,   0.00463520347,   0.00391283410,   0.00000000000,   0.00000000000,   0.00000000000,   0.02961714423,   0.00000000000,   0.01860101132,   0.03172405490,   0.03142306766,   0.00000000000,   0.12153864676,   0.19810980014,   0.01053455333,   0.00000000000,   0.03852636648,   0.01354442572,   0.26432699254,   0.01522995425,             nan,   0.07500601974,   0.04159643631,   0.02582470503,   0.00439441368,   0.01125692271,   0.01842041897,   0.00969178907,   0.00499638815,   0.00945099928,   0.00000000000,   0.00000000000,   0.00614013966,   0.00000000000,   0.00000000000,   0.00000000000,   0.00108355406,   0.00108355406,   0.00000000000,   0.00000000000,   0.00150493619,             nan,   0.00000000000,   0.00000000000,   0.00042138213,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00973828363,   0.00000000000,   0.00000000000,   0.00000000000,   0.02617163725,   0.00000000000,   0.00000000000,   0.00000000000,   0.04443091905,   0.00000000000,   0.01217285453,   0.01278149726,   0.04990870359,   0.01765063907,   0.00000000000,   0.00000000000,   0.18685331710,   0.00000000000,   0.00000000000,   0.00000000000,   0.20450395618,   0.03773584906,   0.00000000000,   0.00000000000,   0.11503347535,   0.11564211808,   0.00486914181,   0.01156421181,   0.05112598904,   0.03408399270,   0.00365185636,   0.00486914181,   0.01643335362,   0.01582471089,   0.00791235545,   0.00000000000,             nan,             nan,   0.00426049909,   0.00426049909,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00857843137,             nan,   0.00000000000,   0.00000000000,   0.03431372549,   0.00000000000,   0.00000000000,   0.00000000000,   0.06004901961,   0.00000000000,   0.00000000000,   0.00000000000,   0.01838235294,   0.05637254902,   0.00000000000,   0.00000000000,   0.14338235294,   0.00000000000,   0.00000000000,   0.00000000000,   0.06495098039,   0.08946078431,   0.00000000000,   0.00000000000,   0.06985294118,   0.09558823529,             nan,   0.00735294118,   0.08088235294,   0.04656862745,   0.00000000000,   0.00980392157,   0.04411764706,   0.04166666667,   0.01593137255,   0.00000000000,   0.03186274510,   0.01470588235,             nan,   0.02941176471,   0.00000000000,   0.00000000000,             nan,             nan,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,   0.00529100529,   0.00462962963,   0.00595238095,   0.00000000000,   0.00000000000,   0.00000000000,   0.02182539683,   0.00462962963,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.05621693122,   0.00000000000,   0.04761904762,   0.04298941799,   0.00595238095,   0.00000000000,   0.07804232804,   0.08267195767,   0.00000000000,   0.00000000000,   0.21957671958,   0.01124338624,   0.00000000000,   0.00000000000,   0.00000000000,   0.23809523810,   0.00000000000,   0.00000000000,   0.00000000000,   0.10912698413,   0.00000000000,   0.00000000000,   0.03505291005,   0.00396825397,   0.00000000000,   0.00000000000,   0.02116402116,   0.00000000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00200000000,   0.00000000000,   0.00160000000,             nan,   0.00700000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.02520000000,   0.00000000000,   0.01120000000,   0.01680000000,   0.00960000000,   0.00220000000,   0.03160000000,   0.05940000000,   0.02160000000,   0.00000000000,   0.00220000000,   0.00000000000,   0.27160000000,   0.00540000000,   0.00000000000,   0.10180000000,   0.14880000000,   0.12380000000,   0.00000000000,   0.11120000000,   0.00000000000,   0.00000000000,   0.01280000000,   0.00980000000,   0.00400000000,   0.00360000000,   0.00880000000,   0.00000000000,   0.00140000000,             nan,   0.00280000000,             nan,   0.00000000000,   0.00000000000,   0.00120000000,   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
             nan,             nan,             nan,             nan,             nan,   0.00203956761,             nan,             nan,   0.00101978381,   0.00560881093,   0.00000000000,   0.00000000000,   0.00000000000,   0.01998776259,   0.00000000000,   0.00356924332,   0.00622068122,   0.01621456251,   0.00336528656,   0.02100754640,   0.04619620640,   0.03222516826,   0.00000000000,   0.00734244340,   0.00560881093,   0.30358963900,   0.03304099531,   0.00000000000,   0.05241688762,   0.17774831736,   0.11472567816,   0.00000000000,   0.00407913522,   0.06149296349,   0.02957373037,   0.00254945951,   0.01937589231,   0.00418111360,   0.00571078931,   0.00928003263,   0.00000000000,   0.00336528656,   0.00142769733,   0.00091780543,   0.00254945951,   0.00000000000,   0.00000000000,   0.00061187028,             nan,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,   0.00000000000,             nan,             nan,   0.00173436787,             nan,             nan,   0.00091282519,   0.00374258330,   0.00000000000,   0.00000000000,   0.00000000000,   0.01095390233,   0.00000000000,   0.00191693291,   0.00346873574,   0.01141031492,   0.00310360566,   0.00949338202,   0.01789137380,   0.02565038795,   0.00000000000,   0.00301232314,   0.00273847558,   0.14030123231,   0.02318575993,   0.00000000000,   0.03413966225,   0.22802373346,   0.23906891830,   0.00000000000,   0.00757644911,   0.11255134642,   0.04582382474,   0.00292104062,   0.02418986764,   0.00967594706,   0.00931081698,   0.01086261981,   0.00000000000,   0.00337745322,   0.00136923779,   0.00173436787,   0.00447284345,   0.00000000000,   0.00000000000,   0.00155180283,             nan,             nan,             nan,   0.00073026016,   0.00000000000,             nan,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,             nan,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.02788844622,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.04382470120,   0.00000000000,   0.03984063745,   0.04183266932,             nan,   0.00000000000,   0.04382470120,   0.06374501992,   0.00000000000,   0.00000000000,   0.11354581673,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.22111553785,   0.00000000000,   0.00000000000,   0.00000000000,   0.22908366534,   0.00000000000,   0.00000000000,   0.06175298805,   0.01593625498,   0.00000000000,   0.00000000000,   0.02788844622,   0.01195219124,   0.00000000000,   0.00000000000,   0.01394422311,             nan,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,   0.00000000000,             nan,             nan,   0.00000000000,   0.00372066400,   0.00000000000,   0.00171722954,             nan,   0.00772753291,   0.00000000000,   0.00000000000,   0.00000000000,   0.02060675444,   0.00000000000,   0.00715512307,   0.01345163137,   0.00658271322,   0.00171722954,   0.01431024614,   0.01888952490,   0.01688609044,   0.00000000000,   0.00858614768,             nan,   0.08328563251,   0.00372066400,   0.00000000000,   0.06296508300,   0.10131654264,   0.20320549513,   0.00000000000,   0.29650829994,   0.00000000000,             nan,   0.02690326274,   0.03262736119,   0.01545506583,   0.01230681168,   0.01745850029,   0.00429307384,   0.00457927876,             nan,   0.00486548369,   0.00228963938,   0.00000000000,   0.00000000000,             nan,             nan,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,             nan,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
   0.00000000000,             nan,             nan,             nan,             nan,   0.00132972174,             nan,             nan,   0.00064023639,   0.00295493721,   0.00000000000,   0.00000000000,   0.00000000000,   0.00689485348,   0.00000000000,   0.00073873430,   0.00123122384,   0.00684560453,   0.00196995814,   0.00364442256,   0.00541738488,   0.01684314208,   0.00000000000,   0.00132972174,   0.00103422802,   0.04954444718,   0.01191824674,   0.00000000000,   0.01383895592,   0.09445949274,   0.26486087171,   0.00000000000,   0.00000000000,   0.27106623984,   0.11642452598,   0.00334892884,   0.04525978823,   0.02674218173,   0.02014282197,   0.01344496429,   0.00403841418,   0.00374292046,   0.00132972174,   0.00098497907,   0.00389066732,   0.00000000000,   0.00000000000,   0.00172371337,   0.00044324058,   0.00000000000,   0.00000000000,   0.00093573012,   0.00000000000,   0.00000000000,   0.00000000000,   0.00034474267,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000,   0.00000000000
